Node:tendermint,Pid:10434,Tid:10453,event_type:sys_exit,event_name:epoll_ctl,ret:-1,time:967321428937,arg1:34,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10453,event_type:sys_exit,event_name:unlinkat,ret:-2,time:967324157596,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10453,event_type:sys_exit,event_name:unlinkat,ret:-2,time:967324161997,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10446,event_type:sys_exit,event_name:futex,ret:-110,time:967891526407,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10446,event_type:sys_exit,event_name:futex,ret:-110,time:968328329874,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:epoll_ctl,ret:-1,time:968330552366,arg1:34,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:epoll_ctl,ret:-1,time:968343000469,arg1:34,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968345928998,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968345933717,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:epoll_ctl,ret:-1,time:968353068178,arg1:34,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968357166512,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968357171586,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:epoll_ctl,ret:-1,time:968361878670,arg1:34,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968364473403,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10434,event_type:sys_exit,event_name:unlinkat,ret:-2,time:968364477865,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:tendermint,Pid:10434,Tid:10446,event_type:sys_exit,event_name:futex,ret:-110,time:968878688149,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
